0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.3533001708984	2165.89616088867	2694.69360107422	2995.31127929688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2716.42382080078	13683.5281152344	1122.7880859375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11014.1887109375	4958.37767150879	0	0	0	0	0	0	0	0	0	0	0	0	0	15114.1778710938	3056.88139648437	9579.91731445313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11394.4878613281	3122.07561462402	0	0	0	0	76.0599005126953	101.413200683594	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.83380004882813	417.886207275391	0	26.8366003417969	789.766513671875	2537.99894775391	3120.74275268555	3795.49791137695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3803.16578491211	10949.4379443359	847.277919921875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8227.41467285156	3500.29323364258	0	0	0	0	0	0	0	0	0	0	0	0	0	6582.69782714844	2668.35006835938	7966.71298339844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12149.4289355469	3853.00608520508	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	771.103295593262	1627.87921264648	1808.75500244141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2716.30339752197	7771.29139648437	1040.8262890625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11890.1736914062	3519.13532226562	222.130990600586	104.718895568848	133.278594360352	0	0	253.861701049805	120.585394897461	0	0	0	0	0	0	7511.08486328125	1856.35189453125	4715.45094726562	0	0	0	0	0	171.358192749023	0	0	0	0	0	0	272.903788452148	203.09119140625	177.704792480469	3.17329986572266	0	0	0	272.899510498047	326.846696472168	0	0	72.9858969116211	117.412095031738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126.931994628906	69.8125970458984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190.397991943359	69.8125970458984	130.105294494629	0	0	0	0	0	0	0	0	0	53.9460977172852	352.235190734863	69.8125970458984	0	0	0	0	0	25.3863989257813	199.917891540527	0	0	0	0	0	237.997489929199	0	339.540001525879	342.713798828125	0	0	0	0	0	0	0	0	0	0	0	165.011593017578	139.625194091797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237.997489929199	0	0	0	0	0	0	0	0	0	0	0	0	117.412095031738	260.208798217773	0	0	0	0	0	184.051392211914	44.4261981201172	0	0	0	0	0	0	0	0	31.7329986572266	196.744591674805	0	0	0	0	0	8459.88693359375	2849.58028442383	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232.004007568359	0	415.363107910156	2024.43877502441	4550.30953613281	2772.84499755859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3584.8666595459	11671.396640625	1014.09068359375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12509.6127246094	5366.07361328125	0	0	0	0	0	0	0	0	0	0	0	0	0	11375.7761425781	2544.58139465332	8509.3796875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10638.5959277344	4569.02057739258	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.8580017089844	276.65330657959	2177.28589904785	5198.89631835938	3068.31926422119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3075.50445861816	17403.9077539062	1343.73681640625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13846.9570507812	5321.05420898437	0	0	0	0	0	0	0	0	0	0	0	0	0	14227.8018847656	3901.86640625	10929.5386322021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13218.2033105469	4800.08639465332	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1933999633789	1226.59819580078	1790.62918579102	2110.0210949707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799.7695904541	13465.3984716797	1372.70267578125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16309.3390820313	4994.73541992188	0	0	0	0	0	0	0	0	0	0	0	0	0	9822.97827148438	2371.64958984375	8824.03168945312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10686.0148535156	4692.33313903809	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	341.279808654785	1915.67782348633	2276.27535766602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1387.65880004883	6226.75632568359	631.046708984375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8422.54106445313	3190.64873046875	0	0	0	0	0	0	0	0	0	0	0	0	0	8522.34973144531	2350.32715820312	8316.29345214844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9890.69054199219	3538.36974273682	0	0	0	0	0	0	0	0	0	0	0	0
447.845090942383	58.7343994140625	124.810598754883	0	0	187.215898132324	260.633897399902	14.6835998535156	0	168.86139831543	29.3671997070313	741.516299133301	638.731390380859	488.225390930176	278.988397216797	814.931590270996	1328.84919158936	165.188996887207	0	477.21078918457	363.418195800781	1259.10360900879	499.238497009277	1325.1796182251	4430.72443542481	8259.42935058594	11218.1402203369	741.512286987305	0	763.538087463379	602.022794799805	128.481498718262	146.835998535156	1038.85168243408	477.21399230957	620.375187072754	44.0507995605469	132.152398681641	220.252398681641	576.326101074219	301.010293579102	352.40599609375	1185.68831817627	370.758701171875	792.90729888916	1457.33001037598	444.175394592285	62.4052993774414	176.203198242188	0	62.4052993774414	139.494198608398	0	0	0	319.367295837402	701.135796203613	352.406396484375	106.456098937988	253.292097473145	179.874098205566	370.760796203613	0	0	0	12029.4009039307	30523.1814453125	2991.7489453125	0	231.266697692871	157.848698425293	157.848698425293	0	0	0	0	0	146.834096679687	488.224599304199	271.646597290039	44.0507995605469	396.456395263672	855.310887451172	77.088899230957	330.378594360352	411.13779296875	502.909492492676	686.453701171875	128.481198425293	374.428793334961	91.7724990844727	183.544998168945	271.646597290039	0	58.7343994140625	220.253997802734	36.7089996337891	0	0	0	0	0	0	183.544998168945	0	34307.8357617188	11489.7838867187	323.038996582031	649.743895263672	506.579892272949	234.93759765625	535.947899169922	763.539196472168	260.630696411133	466.199090270996	47.7216995239258	330.379100646973	631.388194274902	389.110591430664	337.720894775391	25835.4963192749	5847.6762109375	25306.89309021	102.785198974609	341.393196105957	168.860997924805	613.034391174316	256.961395874023	1038.85480499268	462.528095703125	260.633897399902	414.809393615723	150.506898498535	0	447.843989868164	1152.65010314941	286.326996154785	451.515790710449	546.957988586426	334.048092956543	99.1134991455078	969.107095336914	741.514294433594	0	367.085491943359	455.188693237305	374.42829284668	1130.62459533691	1391.25379821777	0	0	205.570397949219	345.064596557617	253.288694152832	517.590188293457	524.9344921875	1009.48688995361	532.277195129394	480.882092590332	0	183.544998168945	348.732294921875	579.998001098633	348.732293395996	201.898296813965	36.7089996337891	286.330197143555	535.947292785645	267.97569732666	466.199690856934	223.923296203613	0	190.886798095703	80.7597991943359	0	271.646597290039	29.3671997070313	146.835998535156	0	275.317497253418	0	616.704993896484	939.740699157715	554.299788513184	172.532298278809	0	348.733195495605	778.223992919922	491.893888549805	304.68240020752	521.262599792481	0	0	576.325588684082	135.822197570801	99.1138986206055	627.717798156738	414.807892150879	0	0	484.552892456055	1207.71230865479	77.088899230957	392.785595397949	198.228598022461	660.754487609863	491.897191772461	66.0761993408203	642.400089111328	223.922895812988	466.199891052246	330.380996704102	0	0	256.959594116211	212.910296020508	0	198.228598022461	77.088899230957	275.317497253418	521.260687866211	29.3667993164063	234.93759765625	267.97569732666	0	275.317497253418	212.912197875977	506.579290161133	502.909591369629	462.53079284668	146.834597167969	227.595797729492	44.0507995605469	0	0	0	0	73.4169982910156	473.539689025879	730.501595153809	165.190498352051	0	275.317497253418	0	88.1009985351563	462.527689819336	0	550.628287963867	741.514295654297	238.608297424316	0	0	0	275.317497253418	0	0	205.570397949219	69.7470993041992	0	0	0	0	187.215597839355	444.176192932129	334.05189666748	220.253997802734	0	0	367.086593017578	66.0752984619141	0	124.810598754883	256.962997436523	168.86139831543	0	0	0	14.6835998535156	124.810598754883	0	0	0	14.6835998535156	352.406396484375	183.544998168945	0	0	0	0	0	0	0	165.188996887207	337.718292236328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381.770192871094	168.860897827148	245.950297546387	0	0	190.886798095703	84.4306991577148	308.354996337891	249.621197509766	264.304797363281	30486.4726953125	13571.1605126953	5726.53729492188	4661.98879150391	4515.15490478516	4500.47100585937	4944.64412109375	4867.55587646484	6387.29153930664	1038.85198547363	1677.58130554199	2195.17479187012	502.909591369629	211.782690194937
0	0	0	0	0	0	0	0	91.831201171875	1082.83210327148	1109.61500244141	1189.96640258789	646.640704345703	0	455.327303466797	172.183502197266	834.126303710937	11.4789001464844	0	1235.88170288086	122.440900878906	0	22.9578002929687	428.543903808594	4354.2748449707	8111.65205078125	7220.13604492187	0	367.3248046875	336.713203125	673.422502441406	906.824102783203	1086.65730224609	110.962701416016	799.688702392578	528.025102539062	371.149803466797	309.929403076172	535.678002929688	332.886402587891	623.680601806641	237.230603027344	558.635002441406	321.407902832031	914.476002197266	508.892801513672	405.585102539063	359.667600097656	0	0	0	0	286.972503662109	279.319903564453	0	761.427803955078	466.804401855469	960.391502685547	49.7419006347656	684.901702880859	141.572801513672	195.141302490234	0	53.5682006835938	436.196103515625	10648.4576965332	27694.4084960938	3026.5649609375	0	0	0	0	0	0	600.722000732422	122.441201171875	126.267901611328	160.704602050781	22.9578002929687	374.977404785156	371.147401123047	130.094201660156	225.751702880859	505.067202148438	432.366500244141	723.162601318359	1607.02710083008	539.504202880859	233.402701416016	202.793902587891	172.183502197266	317.582904052734	432.369603271484	0	0	72.6997009277344	210.446502685547	0	0	0	0	0	0	0	49.7419006347656	26657.4958886719	9454.66778320313	1262.665703125	462.977301025391	1396.58400268555	68.8734008789063	1392.75649047852	1825.1230871582	826.472189941406	233.404302978516	0	462.976500244141	772.907104492188	669.595001220703	390.281303710937	25417.7893554688	5712.5938671875	18029.2970507812	153.051101074219	382.630004882812	409.412603759766	570.114603271484	264.011300048828	298.451403808594	554.808402099609	723.164102783203	1167.00790161133	512.718701171875	38.2630004882812	1373.62830444336	2058.52399902344	1450.15020141602	1408.0616015625	941.259802246094	1052.2216027832	1151.70350219727	627.507902832031	294.625103759766	168.357202148437	420.889602050781	1067.52690307617	857.083803710937	497.415202636719	149.225401611328	979.521801757812	635.160502929687	864.733901367188	371.149603271484	15.3052001953125	1029.2632019043	631.332801513672	359.671804199219	1170.83470214844	723.163802490234	1056.04720214844	1220.57610229492	543.330603027344	945.085601806641	344.365102539062	466.806303710938	707.860704345703	558.632700195313	1079.00530273437	837.950601806641	286.972503662109	0	0	562.460301513672	298.451403808594	206.617800292969	596.897702636719	15.3052001953125	348.193304443359	397.9348046875	635.15830078125	0	524.197801513672	1584.07120361328	474.458203125	22.9578002929687	1388.93190307617	1408.06400390625	593.072303466797	501.242203369141	623.680802001953	1209.09620117188	336.713002929687	355.844903564453	646.637801513672	206.620102539062	776.732603759766	1916.95409667969	646.640404052734	585.418602294922	394.106602783203	619.855102539062	623.681102294922	1113.43900024414	34.4364001464844	252.535803222656	1090.48400268555	616.029503173828	1373.62680297852	1293.27560302734	1603.19970092773	761.425201416016	619.85330078125	1205.27120239258	126.266600341797	126.267801513672	340.540103759766	485.935902099609	0	803.514401855469	1450.15080200195	746.120101318359	776.731102294922	283.146203613281	286.972503662109	906.822100830078	1155.53010253906	520.373203125	114.789001464844	654.292103271484	837.950802001953	876.213101806641	218.099102783203	0	15.3052001953125	654.290201416016	550.981401367187	99.4838012695313	229.577902832031	780.558403320313	807.342103271484	528.023701171875	696.380502929688	857.082302246094	428.541501464844	1140.225703125	880.041203613281	792.035601806641	543.328701171875	401.761004638672	1082.83060180664	0	0	658.118002929687	707.858702392578	665.770202636719	570.113802490234	485.935902099609	646.637301025391	325.235504150391	524.198402099609	436.195703125	42.0893005371094	22.9575	742.295202636719	638.986102294922	99.4826000976562	0	994.829404296875	688.726501464844	306.10400390625	19.1315002441406	382.629904785156	206.620202636719	1113.44280395508	864.736203613281	137.746801757813	156.878302001953	61.22080078125	466.804602050781	0	0	141.573101806641	260.185300292969	455.326602783203	619.853901367188	681.073701171875	279.317701416016	0	122.4416015625	424.717103271484	811.165700683594	707.857401123047	451.500102539062	462.976800537109	669.595301513672	133.919700927734	1794.51368286133	1618.50619262695	983.349903564453	53.5682006835938	872.386401367188	585.419703369141	998.654202880859	329.059602050781	0	0	528.024201660156	1790.68700195312	918.302001953125	654.292403564453	1553.45850097656	15.3052001953125	573.938200683594	585.416800537109	841.778203125	1075.17710083008	474.457001953125	202.793902587891	26837.3290979004	13851.030390625	7480.32055664062	7243.09295898438	6477.84413085937	6401.31893554687	9642.152734375	8314.44393554687	4488.193359375	1584.07068115234	1369.79999145508	2582.71948730469	462.978602294922	220.748079740084
243.701105957031	267.671706542969	159.80400390625	0	203.750104980469	95.88240234375	175.784404296875	203.750104980469	183.774604492188	1154.59053466797	1138.61043457031	1038.7304296875	635.220915527344	878.9240234375	175.784404296875	906.893227539063	743.092622070312	0	0	743.0940234375	119.853002929688	0	107.867702636719	219.730505371094	1318.38953857422	3128.18037841797	5081.79731201172	271.666806640625	319.6080078125	23.9706005859375	1134.61463378906	751.082221679687	1286.43013916016	383.529609375	103.872602539062	930.865629882813	131.838303222656	467.426711425781	0	0	743.093022460938	611.253117675781	1414.27344238281	339.585209960938	822.993422851563	751.079819335937	139.828503417969	0	299.632507324219	219.730505371094	15.980400390625	0	299.632507324219	0	0	1026.7454296875	854.955925292969	187.769704589844	3.99510009765625	0	0	587.279714355469	0	0	299.632507324219	5469.32523925781	15105.5641894531	1566.08857421875	0	423.480610351563	187.769704589844	415.49041015625	159.80400390625	271.666806640625	223.72560546875	383.529609375	43.9461010742188	791.031320800781	990.790029296875	243.701105957031	1242.48103515625	1002.77352783203	846.965925292969	467.4278125	1745.86775146484	735.098718261719	1158.58623535156	1198.53733642578	1234.49173583984	319.6080078125	343.580810546875	1194.54083496094	603.264819335938	403.505109863281	183.774604492188	898.90302734375	723.11662109375	299.632507324219	0	0	431.470810546875	826.989724121094	563.311716308594	439.461010742188	603.260114746094	22033.110546875	7950.29609375	2005.55095947266	1250.47193603516	1885.69775634766	271.666806640625	347.573708496094	1374.32344238281	419.488713378906	0	0	79.902001953125	519.363012695312	323.603608398437	1857.73035400391	17075.1610742188	4590.39643798828	12033.314543457	807.013422851562	299.632507324219	707.13421875	1302.41124023438	2037.51236083984	2980.36168945313	1841.75115478516	2584.84527832031	807.013122558594	890.913327636719	795.028522949219	671.177717285156	1466.21104492188	1841.75045410156	1246.4768359375	1925.64985839844	858.951125488281	1154.58943359375	143.823603515625	1861.72965820312	1218.51003417969	611.251115722656	2377.09656982422	3100.2176953125	2249.2538671875	1402.28864257813	643.211115722656	1370.32714111328	1773.8328515625	371.544309082031	870.935324707031	1282.4350390625	946.842526855469	527.353212890625	583.284614257812	727.109619140625	795.028623046875	611.253117675781	475.417912597656	1638.00104980469	1130.62013427734	239.706206054687	1669.96094970703	359.561511230469	1170.57163574219	854.954724121094	675.174418945312	1494.17654541016	834.980825195312	902.896125488281	247.696206054688	0	1142.60403320313	1781.82575439453	1825.77015380859	1474.20134521484	1234.49313720703	91.8873022460938	1685.94064941406	1622.01944824219	723.114819335937	918.878928222656	535.344614257813	1937.63305664062	1594.05544921875	1294.42154052734	1582.06764648438	1897.68255615234	1418.26984375	1630.01044921875	779.048022460938	1282.43243652344	1094.66253173828	1174.56643554688	195.759904785156	1334.36903808594	727.110920410156	523.360715332031	467.427912597656	755.077221679687	918.87802734375	1442.23744140625	1705.91725097656	1310.39783691406	2105.42896240234	2113.41946289062	1118.63513427734	511.373012695313	1422.26384277344	1781.82405273438	359.559008789062	187.769704589844	1130.62073486328	279.657006835938	147.818703613281	563.309113769531	191.7648046875	299.632507324219	279.657006835938	491.397312011719	411.495310058594	990.789729003906	1234.49243652344	1709.91094970703	834.978522949219	427.475710449219	1805.79465332031	815.005124511719	487.403813476563	1406.28484375	659.1958203125	379.534509277344	295.637407226563	455.441411132813	1761.84875244141	830.984223632812	1206.52773681641	2460.99567382812	1210.52243652344	1370.32684082031	243.701105957031	1114.63793212891	2433.02987304687	2460.99587402344	1010.76512939453	747.084318847656	375.539409179687	0	471.421811523437	918.876025390625	1218.51293701172	59.9265014648438	295.637407226563	339.583508300781	355.563908691406	715.125419921875	63.9216015625	387.524709472656	207.745205078125	327.598208007813	1014.76083007812	2125.40326171875	135.833403320312	151.813803710937	0	663.189719238281	411.495810546875	243.701105957031	0	1018.75673095703	439.461611328125	1134.61503417969	151.813803710937	0	339.583508300781	1134.61503417969	359.559509277344	211.740305175781	507.377712402344	311.617807617188	243.702307128906	1590.05924804687	1362.33583984375	155.808903808594	55.9314013671875	639.217216796875	914.88302734375	838.974724121094	1470.20374267578	1070.69113037109	811.009924316406	755.074819335937	435.466611328125	1713.90885253906	2217.29236572266	2568.86367675781	954.8322265625	882.919323730469	978.80302734375	2053.49296142578	343.579108886719	231.715805664062	139.828503417969	1186.55213623047	1725.894453125	3004.33399169922	946.842626953125	1578.07184570313	1150.59633544922	1406.28194091797	1917.66045898438	1054.70932861328	679.167917480469	807.011220703125	2141.38696533203	14694.0660449219	10503.1812304688	7610.71209960938	5701.04197509766	3355.90320068359	4578.41214111328	5129.73922119141	5381.43168945312	4314.73366943359	1897.68405761719	1158.58383300781	2125.40516357422	383.529609375	629.996553861178
144.757401123047	431.120899047852	15.7345001220703	0	0	0	0	15.7345001220703	572.731199951172	380.77280090332	1113.99020690918	550.701309814453	698.603210449219	1054.20040405273	604.198198242187	670.282017211914	538.112797241211	169.932200927734	239.164401855469	1032.17409973145	484.616497802734	770.982220458984	881.121798095703	1608.04883300781	4427.64157958984	7407.72051269531	9358.77874267578	110.140399780273	69.2318005371094	166.785701293945	236.017501831055	0	0	154.198101196289	251.752001953125	66.0849005126953	236.017501831055	0	0	0	440.561298828125	144.755299072266	723.778397216797	113.288400878906	317.836802368164	173.079501342773	188.814001464844	144.757401123047	232.870601806641	3.14690002441406	0	314.684997558594	0	0	12.5876000976562	421.680098876953	506.64700012207	890.563598022461	154.198101196289	217.13610168457	232.870601806641	213.989201660156	44.0566003417969	0	0	11180.8146606445	28982.6333984375	3282.18087890625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34505.3838891602	12587.4631640625	242.308399047852	204.547500610352	207.695401611328	116.43530090332	59.7911004638672	0	0	0	0	0	217.13610168457	18.8814001464844	3.14690002441406	28202.2116088867	6451.0759185791	22374.2161328125	0	0	0	0	0	437.414899291992	22.0283001708984	119.582200927734	22.0283001708984	0	0	34.6159002685547	427.973598632813	119.582200927734	236.015299682617	122.729100952148	239.162399902344	191.96030090332	0	0	0	0	0	289.511098632812	84.9663006591797	343.009400024414	94.4070007324219	132.169801025391	157.345001220703	138.463601074219	276.922797851563	151.048798828125	0	0	0	0	88.1132006835937	355.597400512695	160.489999389648	270.629298095703	116.434600219727	75.5256005859375	160.491901245117	0	201.4016015625	34.6159002685547	0	34.6159002685547	195.107801513672	0	0	166.785701293945	66.0849005126953	0	0	191.960901489258	44.0566003417969	0	204.548501586914	472.029898681641	289.513901367187	324.129000854492	97.5539007568359	138.463601074219	138.463601074219	0	314.688601074219	179.373301391602	195.107801513672	261.190599975586	239.163500976562	163.638801269531	270.633402099609	210.842301635742	110.141500854492	119.582200927734	135.316701049805	110.141500854492	125.876000976562	0	0	478.321496582031	383.919700927734	75.5256005859375	0	591.609697265625	220.281800537109	752.102799682617	0	0	0	292.657297973633	383.918699951172	0	0	0	0	0	37.7628002929687	544.408399047852	0	569.584600219727	81.8194006347656	0	0	0	75.5256005859375	160.491901245117	0	0	9.44070007324219	226.576801757812	0	236.017501831055	286.363698120117	468.884600219727	475.177499389648	324.128900756836	151.051201171875	339.861198730469	531.820698852539	308.394200439453	138.463601074219	0	0	258.045802001953	418.532498168945	0	0	129.022901000977	22.0283001708984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198.254701538086	15.7345001220703	0	154.198101196289	9.44070007324219	0	226.576801757812	191.960901489258	0	0	0	0	0	236.017501831055	0	154.198101196289	81.8194006347656	0	22.0283001708984	283.221002197266	311.540599975586	358.745001220703	302.10080078125	314.686799316406	69.2318005371094	663.989398803711	283.219300537109	619.935000610352	320.980299072266	232.870601806641	0	446.854798583984	160.491901245117	100.70080078125	0	0	0	0	0	81.8194006347656	390.211599121094	56.6442004394531	179.373301391602	0	371.328297119141	129.021299438477	223.429901733398	185.66710144043	191.960901489258	25489.6138671875	15142.7178369141	6608.41840820313	8071.71029296875	6171.00445800781	6532.89229492187	9601.08674316406	9522.41526367188	6665.06211914063	2958.05391845703	2092.66660095215	3669.24594238281	978.675796508789	363.09807410607
